time, x, y
42.318,-0.18125856756773817,-3.3892012742969815
42.569,-0.16078815171655902,-3.361018921496824
42.817,-0.13731298117528382,-3.3287326175504526
43.074,-0.11680320468249,-3.3004583661994733
43.32,-0.0932687566426613,-3.268198231565832
43.571,-0.07273925162782768,-3.240030518741964
43.813,-0.05222938084600069,-3.211850674842898
44.064,-0.028623786115293468,-3.1796089467987283
44.311,-0.00802711068352699,-3.1514242940539527
44.579,0.01554982385464871,-3.11917842006422
44.824,0.03918678788202653,-3.0869883330211874
45.06,0.059838322944582835,-3.058795267821136
45.336,0.08348498042001777,-3.026614085381824
45.568,0.10384439160731444,-2.9984436966023202
45.817,0.12576523174049112,-2.9655161799511047
46.065,0.14351086365567517,-2.9360959497665404
46.315,0.15927311407454608,-2.9055992388412983
46.564,0.17498420888661934,-2.869594187834304
46.822,0.18864597380583104,-2.832403415972604
47.061,0.19886990578940736,-2.799574328318592
47.313,0.2089663793689422,-2.7613674280120266
47.567,0.21649051904423297,-2.7274470963006854
47.815,0.2237401285415807,-2.688571450501954
48.062,0.22900267605171518,-2.6543413547167667
48.316,0.23387622550205067,-2.6148718769824626
48.565,0.23731442538698388,-2.580396499597046
48.816,0.24031260862592815,-2.540696610928915
49.063,0.24229387038341224,-2.5060398392300343
49.316,0.24396646332407732,-2.4712601163200656
49.568,0.2454068035489213,-2.4313398237384125
49.81,0.2463539530173616,-2.396620449464884
50.072,0.24714493803461923,-2.356708917557693
50.315,0.2475017435850625,-2.321823227138184
50.58,0.2477102372692538,-2.281967888053054
50.817,0.24767601428381456,-2.247129944222744
51.06,0.24733579713787962,-2.207146570154653
51.315,0.24686942308983426,-2.1722829142991587
51.565,0.2460703339979736,-2.132354508437742
51.812,0.24515054072002904,-2.097419520245791
52.066,0.2439469846112967,-2.057584627783394
52.322,0.2424682719541364,-2.017607489451776
52.579,0.24103843971197159,-1.9826917726639928
52.818,0.239512444702106,-1.9479809016903737
53.068,0.23754137737996814,-1.9080038715573915
53.315,0.2357382866249459,-1.8730977511535005
53.576,0.23355108461614157,-1.8333280827193148
53.824,0.2311729466759981,-1.793361125294356
54.066,0.2290607733229227,-1.7584882321920967
54.318,0.22649429097603357,-1.7187085357443808
54.573,0.2241405110702161,-1.6838428774924277
54.813,0.22178151782808975,-1.649082054803675
55.069,0.21891855395942103,-1.6092196438444724
55.314,0.21634533219995677,-1.5743655282073314
55.565,0.21337564961838804,-1.5346004700363003
55.818,0.21064207061749052,-1.4997744691097368
56.084,0.20707957460954995,-1.4549078269709546
56.315,0.20466064153956218,-1.4251976313664694
56.582,0.20129356596657313,-1.385310800762348
56.82,0.19791438535817577,-1.345396634396967
57.073,0.19488067730288744,-1.3107663091090196
57.31,0.1917451068401581,-1.2759716885520311
57.578,0.1881581283742963,-1.2361659678416448
57.811,0.18491288020082697,-1.2014661556243453
58.066,0.18110701529984632,-1.161603515440487
58.316,0.1772900121151259,-1.1219008337855643
58.571,0.1738207715553428,-1.0871473969977645
58.821,0.16981060294662215,-1.0472904125346274
59.06,0.16628224995681065,-1.0127083905135252
59.312,0.16263489198598793,-0.977972746913179
59.564,0.15845829234689376,-0.9381144098626448
59.821,0.15422829258006576,-0.8984823354578051
60.063,0.15045200261247788,-0.8637548649006335
60.314,0.14670953279112073,-0.8289896610103027
60.56,0.14235253493657493,-0.7893563632812763
60.813,0.1384960108119955,-0.7546283415648776
61.064,0.13499644968320607,-0.7212217978884251
61.315,0.1349587699371816,-0.710229444643065
61.568,0.13511914638573966,-0.7079334861271642
61.821,0.13512150417521895,-0.7078776946202604
62.079,0.1351228756670516,-0.7078358550485251
62.31,0.13512401773720611,-0.7077907002456243
62.565,0.13512486976153565,-0.7077523082366522
62.814,0.13512566441462834,-0.7077143963410998
63.083,0.1351266417209565,-0.7076660547342998
63.317,0.13512737823179216,-0.7076286531008412
63.565,0.13512808969645626,-0.707591668078311
63.816,0.13512878260259303,-0.7075549200862482
64.073,0.13512956250369987,-0.7075130644849472
64.312,0.13513023180917938,-0.7074767588088077
64.563,0.13513098579582,-0.7074354066059856
64.817,0.1351317256583924,-0.707394321901685
65.07,0.1351323603469053,-0.7073586833772776
65.315,0.13513298584540712,-0.7073232389510548
65.565,0.13513369148770785,-0.7072828571127676
65.825,0.13513438557908058,-0.7072427203695932
66.066,0.13513498234134325,-0.7072078902863995
66.312,0.13513557068718865,-0.707173239010584
66.562,0.13513623544702327,-0.7071337443505263
66.813,0.1351368079094888,-0.707099460340521
67.062,0.1351374552471796,-0.7070603774047947
67.312,0.13513801268707992,-0.707026445554517
67.561,0.13513864309431145,-0.7069877577225775
67.815,0.13513918575016304,-0.7069541654715656
68.06,0.135139798767894,-0.7069158644626861
68.313,0.13514032621985278,-0.7068826045944363
68.566,0.13514089865148862,-0.7068445583260904
68.814,0.13514138487043095,-0.7068114630733517
69.06,0.13514192311428186,-0.706773712301313
69.312,0.13514237502623416,-0.706740926862907
69.562,0.1351428719091253,-0.7067035416794435
69.813,0.13514328696007924,-0.7066710860706776
70.068,0.13514374080124678,-0.706634088165798
70.312,0.1351441177082598,-0.7066019740880247
70.562,0.1351445275771179,-0.7065653701005395
70.811,0.13514486595984535,-0.7065335999808675
71.062,0.13514523166296108,-0.7064973899314345
71.311,0.13514553158098813,-0.7064659616754354
71.564,0.1351458533579954,-0.7064301414948053
71.812,0.13514611513814243,-0.7063990502558576
72.062,0.13514639353253194,-0.7063636112334581
72.312,0.13514661780728007,-0.7063328472153939
72.565,0.13514685394069587,-0.7062977739501514
72.814,0.13514704219196047,-0.7062673189310614
73.064,0.13514723765541464,-0.7062325931164778
73.316,0.13514739066535536,-0.7062024396031262
73.565,0.1351475460237918,-0.7061680569806567
73.814,0.13514766427437447,-0.7061382008476209
74.069,0.1351477800543022,-0.7061041566641157
74.313,0.13514786398113526,-0.7060745938882396
74.56,0.13514794067311564,-0.7060408835928447
