time, x, y
146.54,0.12603095068448075,-0.7217321688722291
146.791,0.12602691453829476,-0.721747541008508
147.045,0.12602335369907092,-0.7217610668215652
147.287,0.12601929075657076,-0.7217764435780134
147.539,0.12601570465679426,-0.7217899701855922
147.791,0.12601161544677852,-0.7218053446405743
148.04,0.1260080106534564,-0.7218188667207353
148.294,0.12600389960291122,-0.7218342315894577
148.538,0.126000271185429,-0.7218477414374553
148.786,0.1259961390553229,-0.7218630932051376
149.036,0.12599249999817336,-0.721876592848732
149.288,0.12598836070694672,-0.7218919330229963
149.547,0.12598420093874738,-0.7219073238505245
149.787,0.12598056720440043,-0.721920748018199
150.038,0.12597691470789005,-0.7219342224551024
150.293,0.1259727618767109,-0.7219495302069953
150.542,0.1259691073387399,-0.7219629884353187
150.789,0.12596495077171385,-0.7219782768263073
151.038,0.12596129256566432,-0.7219917159672175
151.288,0.1259571325476668,-0.7220069802364619
151.545,0.12595295702424328,-0.7220222876307312
151.789,0.12594931075683446,-0.7220356337518554
152.043,0.12594564642399622,-0.7220490250038174
152.291,0.1259414842824619,-0.722064236378042
152.537,0.1259378310959481,-0.7220776086567376
152.79,0.12593369109031766,-0.7220927991840355
153.045,0.12592954710233742,-0.7221080357753313
153.287,0.1259259401452336,-0.7221213217606837
153.536,0.1259223265610979,-0.722134654338849
153.805,0.12591822968162403,-0.7221497967429643
154.045,0.12591413203793614,-0.7221649821252346
154.292,0.12591056646066173,-0.7221782228442355
154.538,0.12590699497908303,-0.7221915095577016
154.788,0.1259029465361343,-0.7222065992992531
155.039,0.12589939527529348,-0.7222198607548451
155.292,0.1258953717697821,-0.7222349208656321
155.545,0.12589134437488667,-0.7222500215058112
155.792,0.1258878384412914,-0.7222631854234995
156.039,0.1258843255783772,-0.7222763923482202
156.29,0.12588034222709635,-0.7222913883428767
156.536,0.12587684884147105,-0.7223045655354583
156.788,0.12587288849643674,-0.7223195286537843
157.037,0.12586941406969837,-0.7223326772951629
157.298,0.12586547475458032,-0.7223476074912383
157.549,0.12586153133257458,-0.7223625743602361
157.791,0.12585809900364608,-0.7223756175823038
158.037,0.125854660530076,-0.7223886995933885
158.294,0.12585076221833952,-0.7224035491977384
158.537,0.12584734377079837,-0.7224165936554277
158.803,0.12584346857550258,-0.7224314008522321
159.044,0.12583958986776866,-0.7224462406370988
159.288,0.12583621407082932,-0.7224591714188604
159.541,0.12583283227889364,-0.7224721393463381
159.79,0.1258289979241706,-0.7224868577792142
160.043,0.1258256326583655,-0.7224997841204042
160.289,0.12582181573526044,-0.7225144532620394
160.541,0.12581846538181696,-0.7225273354888996
160.792,0.12581466515204626,-0.722541953777748
161.038,0.12581132929455596,-0.7225547906445684
161.298,0.12580754532890145,-0.7225693567550386
161.538,0.125804223536161,-0.722582147249946
161.795,0.1258004545436966,-0.722596659922923
162.04,0.12579714553579419,-0.7226094027090094
162.288,0.12579339324899166,-0.7226238615535896
162.548,0.1257896347741754,-0.7226383468497306
162.786,0.12578636120003645,-0.7226509645807399
163.042,0.12578261701698146,-0.7226653970065765
163.287,0.12577935507362792,-0.7226779671260122
163.546,0.12577562412147708,-0.7226923415061093
163.794,0.12577237431468613,-0.7227048590662118
